potential,current
-184.9375,2.84910235990314e-09
-185.0,3.0342741450795506e-09
-184.875,3.63429430734646e-09
-184.6875,1.5745164840837102e-08
-184.5625,4.495780209197228e-08
-184.4375,4.458269014946899e-08
-184.25,3.4017566921420924e-08
-184.125,1.3764700941010429e-08
-183.9375,7.804235752928545e-09
-183.8125,2.3126604929757704e-10
-183.6875,-3.728072292972281e-09
-183.5,-3.736019579889724e-09
-183.375,-4.3988233088044295e-09
-183.1875,-1.988967496828337e-08
-183.0625,-4.774094197046065e-08
-182.9375,-4.582723528074049e-08
-182.75,-3.335953156465668e-08
-182.625,-9.377798562582162e-09
-182.4375,-6.334782401893425e-09
-182.3125,-1.7499925792208407e-09
-182.1875,2.9420856168372175e-09
-182.0,3.0024849974097804e-09
-181.875,3.5603845390142448e-09
-181.6875,1.6016167324721892e-08
-181.5625,4.486243464896297e-08
-181.4375,4.4492885807301894e-08
-181.25,3.3848289710079395e-08
-181.125,1.3765495669702173e-08
-180.9375,7.70807358122749e-09
-180.8125,1.2715659067908017e-11
-180.6875,-3.5762791128491297e-09
-180.5,-3.750324696341121e-09
-180.375,-4.433791371241177e-09
-180.1875,-1.9973916209608262e-08
-180.0625,-4.75605385574347e-08
-179.9375,-4.5938497297584684e-08
-179.75,-3.316323357779585e-08
-179.625,-9.41832972586112e-09
-179.4375,-6.323656200209006e-09
-179.3125,-1.6808511830390909e-09
-179.1875,2.8928124379490737e-09
-179.0,3.099441897802579e-09
-178.875,3.583431671074828e-09
-178.6875,1.6354721747404942e-08
-178.5625,4.485528209073727e-08
-178.4375,4.458586906423597e-08
-178.25,3.3660733738827754e-08
-178.125,1.3468267138989823e-08
-177.9375,7.737478542822027e-09
-177.8125,1.3192496282954568e-10
-177.6875,-3.6549572533318106e-09
-177.5,-3.801982061304497e-09
-177.375,-4.309813695329074e-09
-177.1875,-2.000729481466152e-08
-177.0625,-4.77687574746717e-08
-176.9375,-4.57429940394156e-08
-176.75,-3.321727512883446e-08
-176.625,-9.495418408960311e-09
-176.4375,-6.275972478704351e-09
-176.3125,-1.699924671640953e-09
-176.1875,2.8721494919637233e-09
-176.0,3.1089786421035103e-09
-175.875,3.601710430984946e-09
-175.6875,1.6691686712704504e-08
-175.5625,4.473130441482517e-08
-175.4375,4.44301022406541e-08
-175.25,3.3690933429114033e-08
-175.125,1.3485751170208196e-08
-174.9375,7.630984898128298e-09
-174.8125,9.298325693407737e-11
-174.6875,-3.7550930684915865e-09
-174.5,-3.7240986495135603e-09
-174.375,-4.314582067479539e-09
-174.1875,-2.0469826913256675e-08
-174.0625,-4.762411685277424e-08
-173.9375,-4.586776644401945e-08
-173.75,-3.292004659812211e-08
-173.625,-9.315014995934367e-09
-173.4375,-6.344319146194356e-09
-173.3125,-1.5473367628260568e-09
-173.1875,2.911885926550936e-09
-173.0,3.093084068268625e-09
-172.875,3.5985315162179687e-09
-172.6875,1.682361167553405e-08
-172.5625,4.485687154812076e-08
-172.4375,4.439354472083386e-08
-172.25,3.3509735287396345e-08
-172.125,1.3435683262628308e-08
-171.9375,7.676284433557722e-09
-171.8125,-1.4225643582222094e-10
-171.6875,-3.669262369783207e-09
-171.5,-3.747940510265888e-09
-171.375,-4.296303307569421e-09
-171.1875,-2.0833017925383797e-08
-171.0625,-4.750331809162912e-08
-170.9375,-4.5793856675687235e-08
-170.75,-3.2672885974989646e-08
-170.625,-9.295941507332505e-09
-170.4375,-6.404718526766919e-09
-170.3125,-1.551310406284778e-09
-170.1875,3.0128164704024558e-09
-170.0,2.9230121282353553e-09
-169.875,3.6843622149263478e-09
-169.6875,1.724799679692548e-08
-169.5625,4.474322534520133e-08
-169.4375,4.450719092375329e-08
-169.25,3.318548598116469e-08
-169.125,1.3272763880820737e-08
-168.9375,7.647674200654927e-09
-168.8125,-1.1046728815245089e-10
-168.6875,-3.6938989592272786e-09
-168.5,-3.6199891908950635e-09
-168.375,-4.503727496114671e-09
-168.1875,-2.090295405025729e-08
-168.0625,-4.788796677843334e-08
-167.9375,-4.5926576367208525e-08
-167.75,-3.2221480078078917e-08
-167.625,-9.166400730578192e-09
-167.4375,-6.268819920478652e-09
-167.3125,-1.5171370725397753e-09
-167.1875,2.8157237548498813e-09
-167.0,3.0088428269437344e-09
-166.875,3.6835674862346037e-09
-166.6875,1.7538867498103875e-08
-166.5625,4.4760709376419704e-08
-166.4375,4.457156394778458e-08
-166.25,3.309568163899759e-08
-166.125,1.3204417213330731e-08
-165.9375,7.51733869520887e-09
-165.8125,-2.3762387883153104e-10
-165.6875,-3.720125006054839e-09
-165.5,-3.7654245414842614e-09
-165.375,-4.346371215149309e-09
-165.1875,-2.192338569045691e-08
-165.0625,-4.7699616078489944e-08
-164.9375,-4.592816582459201e-08
-164.75,-3.1574570922999096e-08
-164.625,-9.059112357192718e-09
-164.4375,-6.304582711607143e-09
-164.3125,-1.3987224974698819e-09
-164.1875,3.016790113861177e-09
-164.0,3.0120217417107113e-09
-163.875,3.619194462203319e-09
-163.6875,1.770973416682889e-08
-163.5625,4.491647620000158e-08
-163.4375,4.4329966425494325e-08
-163.25,3.299872473860479e-08
-163.125,1.3160707135284797e-08
-162.9375,7.615885052985158e-09
-162.8125,-3.0438108893804814e-10
-162.6875,-3.6899253157685577e-09
-162.5,-3.7240986495135603e-09
-162.375,-4.3193504396300045e-09
-162.1875,-2.1870138868110043e-08
-162.0625,-4.737298258618306e-08
-161.9375,-4.5857434971026776e-08
-161.75,-3.185987852333528e-08
-161.625,-9.286404763031574e-09
-161.4375,-6.255309532719e-09
-161.3125,-1.380443737559764e-09
-161.1875,2.932548872536286e-09
-161.0,3.090699882193392e-09
-160.875,3.552437252096802e-09
-160.6875,1.821120797131951e-08
-160.5625,4.467726286378656e-08
-160.4375,4.4501627822911084e-08
-160.25,3.27833532631421e-08
-160.125,1.300414558301118e-08
-159.9375,7.510186136983173e-09
-159.8125,-2.4954480920769484e-10
-159.6875,-3.687541129693325e-09
-159.5,-3.73522485119798e-09
-159.375,-4.450480673767806e-09
-159.1875,-2.1799408014544806e-08
-159.0625,-4.760265917809715e-08
-158.9375,-4.5686568302301756e-08
-158.75,-3.1898025500539e-08
-158.625,-9.16799018796168e-09
-158.4375,-6.187757593920739e-09
-158.3125,-1.3685228071836002e-09
-158.1875,2.9516223611381484e-09
-158.0,3.025532129470364e-09
-157.875,3.524621747885753e-09
-157.6875,1.8444063478000577e-08
-157.5625,4.479090906670599e-08
-157.4375,4.4403081465134796e-08
-157.25,3.274282209986314e-08
-157.125,1.3022424342921297e-08
-156.9375,7.4481972990271206e-09
-156.8125,-3.488858956757262e-10
-156.6875,-3.795624231770543e-09
-156.5,-3.640652136880414e-09
-156.375,-4.518032612566067e-09
-156.1875,-2.217372522835635e-08
-156.0625,-4.76018644494054e-08
-155.9375,-4.571676799258804e-08
-155.75,-3.154357650402107e-08
-155.625,-9.169579645345168e-09
-155.4375,-6.155968446250968e-09
-155.3125,-1.2922288527761522e-09
-155.1875,2.9508276324464043e-09
-155.0,2.915859570009657e-09
-154.875,3.647009966414368e-09
-154.6875,1.8538636192318144e-08
-154.5625,4.491886038607681e-08
-154.4375,4.4334734797644786e-08
-154.25,3.260056566404092e-08
-154.125,1.282453689867698e-08
-153.9375,7.545948928111664e-09
-153.8125,-3.131231045472349e-10
-153.6875,-3.6168102761280863e-09
-153.5,-3.821850278598103e-09
-153.375,-4.438559743391642e-09
-153.1875,-2.257426848899545e-08
-153.0625,-4.742622940852993e-08
-152.9375,-4.5919423808982826e-08
-152.75,-3.117800130581871e-08
-152.625,-9.210110808624126e-09
-152.4375,-6.221136198973997e-09
-152.3125,-1.1793773785484685e-09
-152.1875,2.946853988987683e-09
-152.0,3.0088428269437344e-09
-151.875,3.618399733511575e-09
-151.6875,1.8954279298100387e-08
-151.5625,4.502694348815403e-08
-151.4375,4.4243340998094196e-08
-151.25,3.2283468916034967e-08
-151.125,1.2909572868693613e-08
-150.9375,7.446607841643632e-09
-150.8125,-5.276998513181827e-10
-150.6875,-3.725688106897049e-09
-150.5,-3.716946091287862e-09
-150.375,-4.528364085558742e-09
-150.1875,-2.2719703839584648e-08
-150.0625,-4.753033886714842e-08
-149.9375,-4.586220334317724e-08
-149.75,-3.090381990716695e-08
-149.625,-9.10838553608086e-09
-149.4375,-6.2608726335612094e-09
-149.3125,-1.136462029194279e-09
-149.1875,2.9857956948831514e-09
-149.0,2.9277805003858208e-09
-148.875,3.736019579889724e-09
-148.6875,1.910448302084005e-08
-148.5625,4.4728125500058194e-08
-148.4375,4.447937541954224e-08
-148.25,3.2341484110532294e-08
-148.125,1.2650491315184988e-08
-147.9375,7.570585517555736e-09
-147.8125,-4.839897732722489e-10
-147.6875,-3.809929348221939e-09
-147.5,-3.658930896790532e-09
-147.375,-4.458427960685249e-09
-147.1875,-2.2989911594777695e-08
-147.0625,-4.756530692958517e-08
-146.9375,-4.5908297607298405e-08
-146.75,-3.075679509919426e-08
-146.625,-9.135406311600165e-09
-146.4375,-6.193320694762948e-09
-146.3125,-1.1070570675997418e-09
-146.1875,2.9571854619803583e-09
-146.0,2.9905640670336168e-09
-145.875,3.6780043853923937e-09
-145.6875,1.93675382178074e-08
-145.5625,4.50658851940495e-08
-145.4375,4.426956704492176e-08
-145.25,3.1979882555788663e-08
-145.125,1.277049534763837e-08
-144.9375,7.320245979656296e-09
-144.8125,-5.801519449733032e-10
-144.6875,-3.6295259351959944e-09
-144.5,-3.837744852432988e-09
-144.375,-4.446507030309085e-09
-144.1875,-2.337058663812319e-08
-144.0625,-4.730702010476829e-08
-143.9375,-4.586140861448549e-08
-143.75,-3.0674143315252855e-08
-143.625,-9.047986155508297e-09
-143.4375,-6.213983640748299e-09
-143.3125,-1.1006992380657877e-09
-143.1875,2.9770536792739646e-09
-143.0,3.1042102699530444e-09
-142.875,3.6787991140841382e-09
-142.6875,1.9609930468789394e-08
-142.5625,4.491170782785111e-08
-142.4375,4.443884425626329e-08
-142.25,3.1819347360056325e-08
-142.125,1.2682280462854759e-08
-141.9375,7.377466445461882e-09
-141.8125,-7.136663651863374e-10
-141.6875,-3.653367795948322e-09
-141.5,-3.8226450072898475e-09
-141.375,-4.374186719360357e-09
-141.1875,-2.35970843152703e-08
-141.0625,-4.759312243379622e-08
-140.9375,-4.57358414811899e-08
-140.75,-3.048340842923424e-08
-140.625,-9.036859953823878e-09
-140.4375,-6.179810307003296e-09
-140.3125,-9.504955153261242e-10
-140.1875,2.9865904235748955e-09
-140.0,2.997716625259315e-09
-139.875,3.6446257803391352e-09
-139.6875,2.0002526442511053e-08
-139.5625,4.4685210150704e-08
-139.4375,4.437208704615677e-08
-139.25,3.174066921957364e-08
-139.125,1.2616317981439985e-08
-138.9375,7.352829856017811e-09
-138.8125,-6.429355116210991e-10
-138.6875,-3.820260821214614e-09
-138.5,-3.7542983397998415e-09
-138.375,-4.379749820202568e-09
-138.1875,-2.4040542925263593e-08
-138.0625,-4.736583002795736e-08
-137.9375,-4.5938497297584684e-08
-137.75,-3.000180284203722e-08
-137.625,-9.094080419629465e-09
-137.4375,-6.132921314190385e-09
-137.3125,-1.0625522608620636e-09
-137.1875,2.985000966191407e-09
-137.0,3.0946735256521135e-09
-136.875,3.688335858385069e-09
-136.6875,2.027432365508759e-08
-136.5625,4.4879123951489603e-08
-136.4375,4.42918194482906e-08
-136.25,3.163338084618817e-08
-136.125,1.2452603870940669e-08
-135.9375,7.272562258151641e-09
-135.8125,-7.454555128561075e-10
-135.6875,-3.688335858385069e-09
-135.5,-3.823439735981592e-09
-135.375,-4.479090906670599e-09
-135.1875,-2.4297240292696986e-08
-135.0625,-4.7513649564621795e-08
-134.9375,-4.626592551858332e-08
-134.75,-2.9379530276401473e-08
-134.625,-8.900961347535612e-09
-134.4375,-6.106695267362825e-09
-134.3125,-9.806952056124058e-10
-134.1875,2.9770536792739646e-09
-134.0,2.9706958497400105e-09
-133.875,3.697872602686e-09
-133.6875,2.0534994665979704e-08
-133.5625,4.491250255654286e-08
-133.4375,4.4322813867268626e-08
-133.25,3.140529371165757e-08
-133.125,1.238346247475892e-08
-133.0,7.42753435304177e-09
-132.8125,-8.138021803461131e-10
-132.6875,-3.76145089802554e-09
-132.5,-3.826618650748569e-09
-132.375,-4.5339271864009524e-09
-132.25,-2.4747851460915976e-08
-132.0625,-4.733880925243806e-08
-131.9375,-4.5901145049072707e-08
-131.75,-2.9518607797456716e-08
-131.625,-8.951823983807245e-09
-131.5,-6.029606584263633e-09
-131.3125,-9.481113292508915e-10
-131.1875,2.9897693383418723e-09
-131.0,3.098647169110835e-09
-130.875,3.6072735318271554e-09
-130.75,2.0887059476422406e-08
-130.5625,4.478852488063075e-08
-130.4375,4.4426128597195376e-08
-130.25,3.1174822391051735e-08
-130.125,1.230319487689275e-08
-130.0,7.3337563674159484e-09
-129.8125,-7.462502415478517e-10
-129.6875,-3.826618650748569e-09
-129.5,-3.739993223348445e-09
-129.375,-4.428228270398967e-09
-129.25,-2.4911565571415294e-08
-129.0625,-4.7411129563386784e-08
-128.9375,-4.595995497226178e-08
-128.75,-2.9335025469663794e-08
-128.625,-8.820693749669443e-09
-128.5,-6.206831082522601e-09
-128.3125,-7.494291563148287e-10
-128.1875,2.932548872536286e-09
-128.0,3.099441897802579e-09
-127.875,3.7082040756786754e-09
-127.75,2.1038057927853815e-08
-127.5625,4.499435961179252e-08
-127.4375,4.418691526098036e-08
-127.25,3.113031758431406e-08
-127.125,1.218001192967239e-08
-127.0,7.329782723957227e-09
-126.8125,-1.019636911507874e-09
-126.6875,-3.76145089802554e-09
-126.5,-3.738403765964957e-09
-126.375,-4.4099495104888494e-09
-126.25,-2.5261246195782765e-08
-126.0625,-4.706860149724501e-08
-125.9375,-4.6006843965074694e-08
-125.75,-2.918482174692413e-08
-125.625,-8.977255301943059e-09
-125.5,-6.0137120104287475e-09
-125.3125,-8.678437313847221e-10
-125.1875,3.0875209674264154e-09
-125.0,2.9373172446867516e-09
-124.875,3.79324004569531e-09
-124.75,2.1355949404551515e-08
-124.5625,4.494429170421263e-08
-124.4375,4.4307714022125484e-08
-124.25,3.0895872620249504e-08
-124.125,1.216650154191274e-08
-124.0,7.17322117168361e-09
-123.8125,-8.662542740012336e-10
-123.6875,-3.764629812792517e-09
-123.5,-3.817081906447638e-09
-123.375,-4.5100853256486244e-09
-123.25,-2.538601860038661e-08
-123.0625,-4.7291920259625146e-08
-122.9375,-4.599492303469853e-08
-122.75,-2.8947992596784345e-08
-122.625,-8.882682587625494e-09
-122.5,-6.062985189316891e-09
-122.3125,-7.69297373608435e-10
-122.1875,3.096262983035602e-09
-122.0,2.988179880958384e-09
-121.875,3.654162524640066e-09
-121.75,2.1833581348289808e-08
-121.5625,4.4701104724538885e-08
-121.4375,4.451831712543771e-08
-121.25,3.05922862600032e-08
-121.125,1.221339053472565e-08
-121.0,7.22011016449652e-09
-120.8125,-1.0657311756290406e-09
-120.6875,-3.774961285785192e-09
-120.5,-3.674825470625417e-09
-120.375,-4.502932767422927e-09
-120.25,-2.5926434110772702e-08
-120.0625,-4.732688832206189e-08
-119.9375,-4.599651249208202e-08
-119.75,-2.8545065150070008e-08
-119.625,-8.762678555172112e-09
-119.5,-6.062190460625147e-09
-119.3125,-6.580353567642399e-10
-119.1875,3.0223532147033866e-09
-119.0,2.911885926550936e-09
-118.875,3.818671363831126e-09
-118.75,2.1773181967717246e-08
-118.5625,4.482508240045099e-08
-118.4375,4.439990255036782e-08
-118.25,3.059784936084541e-08
-118.125,1.1934440763923419e-08
-118.0,7.241567839173615e-09
-117.8125,-9.250641971903082e-10
-117.6875,-3.769398184942983e-09
-117.5,-3.817081906447638e-09
-117.375,-4.527569356866998e-09
-117.25,-2.604961705799306e-08
-117.0625,-4.7138537622118506e-08
-116.9375,-4.6048169857045394e-08
-116.75,-2.8350356620592668e-08
-116.625,-8.874735300708052e-09
-116.5,-6.0462958867902615e-09
-116.3125,-6.254514804027255e-10
-116.1875,2.9651327488978006e-09
-116.0,3.0016902687180363e-09
-115.875,3.752708882416353e-09
-115.75,2.2345386625773105e-08
-115.5625,4.4728125500058194e-08
-115.4375,4.4343476813253976e-08
-115.25,3.039598827314237e-08
-115.125,1.2014708361789588e-08
-115.0,7.212957606270823e-09
-114.8125,-1.139640943961256e-09
-114.6875,-3.782113844010891e-09
-114.5,-3.806750433454962e-09
-114.375,-4.4655805189109465e-09
-114.25,-2.6407244969277974e-08
-114.0625,-4.714171653688548e-08
-113.9375,-4.598777047647283e-08
-113.75,-2.817154266495021e-08
-113.625,-8.762678555172112e-09
-113.5,-6.0701377475425895e-09
-113.3125,-6.095569065678406e-10
-113.1875,2.960364376747335e-09
-113.0,2.9865904235748955e-09
-112.875,3.820260821214614e-09
-112.75,2.2501948178046724e-08
-112.5625,4.47479937173518e-08
-112.4375,4.442056549635317e-08
-112.25,3.0223532147033865e-08
-112.125,1.203775549385017e-08
-112.0,7.022222720252202e-09
-111.8125,-1.0220210975831068e-09
-111.6875,-3.7900611309283335e-09
-111.5,-3.8345659376660115e-09
-111.375,-4.551411217619326e-09
-111.25,-2.653758047472403e-08
-111.0625,-4.708688025715513e-08
-110.9375,-4.607201171779772e-08
-110.75,-2.8037233516045433e-08
-110.625,-8.848509253880491e-09
-110.5,-5.932649683870834e-09
-110.3125,-6.429355116210991e-10
-110.1875,3.0350688737712947e-09
-110.0,3.0032797261015245e-09
-109.875,3.745556324190655e-09
-109.75,2.2730035312577323e-08
-109.5625,4.4879123951489603e-08
-109.4375,4.430374037866676e-08
-109.25,3.006379167999327e-08
-109.125,1.1843046964372829e-08
-109.0,7.2216996218800094e-09
-108.8125,-1.3470651325065055e-09
-108.6875,-3.801187332612753e-09
-108.5,-3.7225091921300717e-09
-108.375,-4.449685945076062e-09
-108.25,-2.7065280326042213e-08
-108.0625,-4.6877866611226394e-08
-107.9375,-4.623175218483831e-08
-107.75,-2.7740004985333082e-08
-107.625,-8.76983111339781e-09
-107.5,-5.999406893977351e-09
-107.3125,-5.229314791677172e-10
-107.1875,3.13520468893107e-09
-107.0,2.9269857716940767e-09
-106.875,3.776550743168681e-09
-106.75,2.3115478728073287e-08
-106.5625,4.479726689623994e-08
-106.4375,4.434824518540444e-08
-106.25,2.9825373072469995e-08
-106.125,1.1830331305304921e-08
-106.0,7.1883210168267505e-09
-105.8125,-1.3732911793340658e-09
-105.6875,-3.7177408199796062e-09
-105.5,-3.7535036111080974e-09
-105.375,-4.6475733893203805e-09
-105.25,-2.7035875364447676e-08
-105.0625,-4.720291064614979e-08
-104.9375,-4.6141947842671214e-08
-104.75,-2.7380787616664682e-08
-104.625,-8.802414989759325e-09
-104.5,-5.90562890835153e-09
-104.3125,-5.34852409543881e-10
-104.1875,3.0628843779823437e-09
-104.0,3.0811631378924613e-09
-103.875,3.659725625482276e-09
-103.75,2.332369764531028e-08
-103.5625,4.4835413873443666e-08
-103.4375,4.434983464278793e-08
-103.25,2.9618743612616493e-08
-103.125,1.1777084482958057e-08
-103.0,7.0397067514705754e-09
-102.8125,-1.2103717975264944e-09
-102.6875,-3.88860748870462e-09
-102.5,-3.758271983258563e-09
-102.375,-4.585584551364328e-09
-102.25,-2.740860312087573e-08
-102.0625,-4.700820211667245e-08
-101.9375,-4.6116516524535396e-08
-101.75,-2.7302904204873744e-08
-101.625,-8.800825532375835e-09
-101.5,-5.908013094426762e-09
-101.3125,-4.307429509253841e-10
-101.1875,3.0748053083585073e-09
-101.0,2.895991352716051e-09
-100.875,3.875097100944968e-09
-100.75,2.3694835944354844e-08
-100.5625,4.4659778832568185e-08
-100.4375,4.4350629371479675e-08
-100.25,2.964099601598533e-08
-100.125,1.1574428666563273e-08
